iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
22,2020-05-29 04:59:38.856601,1.6481138905320591,59.0,37.00953483516234,28.271298976529273,35.01680400648462,27.38977311890921,35.18954442220428,35.19528105913109,2.975548604197307,2.971239738880797,0.09587170715521891,0.09589049507281305,1,1,0,0
23,2020-05-29 04:59:39.435704,1.6830841930855769,59.0,37.04248327690097,28.30534839876801,35.03671261409362,27.424183622682342,35.209443881935044,35.21517640010099,2.975566160974097,2.9712603892900944,0.09583453201538662,0.09585330904291371,1,1,0,0
24,2020-05-29 04:59:40.028918,1.7179675174891003,59.0,36.76233567393493,25.41255650818247,34.40995326769429,27.336709035267695,34.58297336604694,34.588835927800616,2.9750118320919015,2.9706083836880097,0.09700241526994478,0.09702153541348607,1,1,0,0
25,2020-05-29 04:59:40.601376,1.715004822404154,59.0,36.7594913555552,25.409653273962782,34.40822807259606,27.33375223743115,34.58124896835558,34.587111889134945,2.9750103016937004,2.9706065836229243,0.09700562298284296,0.09702474407161826,1,1,0,0
26,2020-05-29 04:59:41.175574,1.7120496323663161,59.0,36.75665423667455,25.406757380942516,34.40650725679433,27.330802916906002,34.579528947949555,34.58539222684908,2.9750087751553878,2.970604788097866,0.0970088225153654,0.0970279445469796,1,1,0,0
27,2020-05-29 04:59:41.775155,1.7091019282360804,59.0,36.75382429895696,25.40386881046266,34.404790809072054,27.32786105468393,34.577813293616884,34.58367692973336,2.975007252467215,2.9706029971013805,0.0970120138886582,0.09703113686072228,1,1,0,0
28,2020-05-29 04:59:42.350727,1.7061616909234232,59.0,37.06671224690426,24.637616477330802,34.26725561704046,27.326717871635985,34.44034171605759,34.44623399404506,2.974885162381298,2.9704593938912964,0.09726760973363585,0.09728680807567226,1,1,0,0
29,2020-05-29 04:59:42.937959,1.7080679507044323,59.0,37.068529111727585,24.63948267493692,34.26836325555699,27.328621533363737,34.44144884192512,34.44734088909682,2.97488614626684,2.970460551144292,0.09726555225498916,0.09728474998992548,1,1,0,0
30,2020-05-29 04:59:43.540132,1.7099693966265619,59.0,37.070341396134594,24.64134416498539,34.269468106901655,27.33052039332666,34.44255318191614,34.44844499885528,2.9748871276663635,2.9704617054732267,0.09726349993810297,0.09728269706746862,1,1,0,0
31,2020-05-29 04:59:44.124003,1.7118660407667363,59.0,37.07214911157999,24.643200959262778,34.27057017801832,27.332414463545668,34.44365474297122,34.44954633025955,2.974888106586114,2.970462856885426,0.09726145277019527,0.0972806492955158,1,1,0,0
32,2020-05-29 04:59:44.688678,1.713757895171966,59.0,36.842356485621394,28.714774004382953,33.53201364251245,27.353847098453024,33.70544121197756,33.71148723394269,2.974229805852268,2.9696885591148074,0.09862994008750679,0.0986495418046464,1,1,0,0
33,2020-05-29 04:59:45.281775,1.7269814439761006,59.0,36.85496534193942,28.727806952889146,33.53977571719501,27.36697630685415,33.71319966946089,33.71924406281629,2.974236748049755,2.9696967245731543,0.09861559300303492,0.09863519045766422,1,1,0,0
34,2020-05-29 04:59:45.899764,1.740171425039378,59.0,36.86754250295154,28.740806991895134,33.54751854303014,27.380072380160563,33.7209388873261,33.72698165622711,2.974243672534172,2.969704869197301,0.09860128075327056,0.0986208739560448,1,1,0,0
35,2020-05-29 04:59:46.497887,1.7533279198645886,59.0,36.88008804418118,28.753774200537997,33.555242164592144,27.393135397962673,33.728658910124835,33.73470005871664,2.9742505793490324,2.9697129930384136,0.09858700326117169,0.09860659222272106,1,1,0,0
36,2020-05-29 04:59:47.067677,1.7664510097742863,59.0,36.70540956124799,26.604746591219957,33.08759125593265,27.307180597383415,33.261226363125246,33.2673658269387,2.9738314954851077,2.969220063884954,0.09945015190261793,0.09946999781386835,1,1,0,0
37,2020-05-29 04:59:47.673649,1.738701969410684,59.0,36.679060043289056,26.577798798981313,33.071319357109076,27.27980231626639,33.244962079104965,33.25110497140783,2.9738168810086876,2.9692028742448926,0.09948013679922783,0.09949999165655886,1,1,0,0
38,2020-05-29 04:59:48.270225,1.7110230844763663,59.0,36.65277689748582,26.550918230513396,33.0550896115018,27.25249239374873,33.2287399297046,33.23488624212388,2.973802302222765,2.9691857265843495,0.0995100407977336,0.09952990457833856,1,1,0,0
39,2020-05-29 04:59:48.870189,1.6834141656962203,59.0,36.62655994571975,26.52410470900319,33.038901899723555,27.225250649747657,33.21255979558369,33.21870951976747,2.9737877590375277,2.96916862079766,0.0995398641447886,0.09955973682592349,1,1,0,0
40,2020-05-29 04:59:49.502790,1.6558750243722216,59.0,36.62032575764714,21.72130259844689,33.539293860373306,27.093919473660655,33.71271803718139,33.71876253163478,2.9742363171040935,2.9696962176920323,0.09861648366816635,0.09863608138740279,1,1,0,0
41,2020-05-29 04:59:50.117519,1.612414431128954,59.0,36.57944602002776,21.679640576612307,33.51427659685166,27.051296802680305,33.6877124329217,33.69376217684743,2.9742139404269494,2.969669898097301,0.09866272167658961,0.09868233313427169,1,1,0,0
42,2020-05-29 04:59:50.692511,1.569062020527781,59.0,36.5386674620909,21.63808021612487,33.48932395738019,27.008778237679103,33.66277142528482,33.668826406333665,2.9741916163888362,2.9696436404172104,0.09870883252264488,0.0987284576841639,1,1,0,0
43,2020-05-29 04:59:51.283878,1.5258174950517969,59.0,36.497989807875314,21.5966212478237,33.464435750906176,26.96636350268529,33.63789482328512,33.643955029138084,2.9741693448609183,2.96961744450023,0.0987548166253617,0.09877445545620664,1,1,0,0
44,2020-05-29 04:59:51.890062,1.4826805581644606,59.0,38.11372392393166,18.22423279987226,34.43568767954126,27.11750373377229,34.60869588467243,34.61455309160391,2.975034657784768,2.970635231428048,0.09695456191164682,0.09697366795581865,1,1,0,0
45,2020-05-29 04:59:52.488835,1.4939023021059654,59.0,38.12406542930513,18.231020891985516,34.44195427202031,27.12861629486644,34.61495958146969,34.62081548464492,2.975040215231374,2.9706417681357706,0.09694290785018578,0.09696201046116154,1,1,0,0
46,2020-05-29 04:59:53.081944,1.5050793383812646,59.0,38.13436614019119,18.237782171817734,34.44819633223226,27.139684951486352,34.62119875750682,34.62705336210671,2.9750457505935373,2.9706482788676354,0.09693129891338352,0.09695039810465973,1,1,0,0
47,2020-05-29 04:59:53.697667,1.5162118446850457,59.0,38.14462621572106,18.244516744249452,34.45441395442704,27.150709875421946,34.62741350698825,34.6332668181732,2.975051263958669,2.9706547637264435,0.0969197349317057,0.09693883071672652,1,1,0,0
48,2020-05-29 04:59:54.277653,1.5272999980058728,59.0,38.72474966002261,19.17000716614872,34.6724681313556,27.202685387427046,34.84536704414792,34.851175043113784,2.9752444136784817,2.970881947795064,0.09651386910485933,0.09653284546665901,1,1,0,0
49,2020-05-29 04:59:54.946348,1.550164775239793,59.0,38.74550641288971,19.18437472255853,34.68510950368238,27.22515243160897,34.85800258843766,34.86380796337754,2.9752555989555276,2.9708951039977975,0.09649032091476417,0.09650929035528857,1,1,0,0
50,2020-05-29 04:59:55.538686,1.572940745288136,59.0,38.76618397410334,19.1986873041443,34.69770341427467,27.247533518956537,34.87059069357322,34.876393454653666,2.975266740895947,2.9709082092277583,0.09646685909117067,0.0964858216366361,1,1,0,0
51,2020-05-29 04:59:56.119785,1.595628251763486,59.0,38.78678263977412,19.21294511783851,34.71025003503689,27.2698289726248,34.8831315313721,34.888931688720476,2.97527783966666,2.9709212636812623,0.09644348333601435,0.09646243901254051,1,1,0,0
52,2020-05-29 04:59:56.689628,1.6182276369376751,59.0,38.77543860211817,18.343107692723258,34.88802398770933,27.27642227633188,35.06082361935654,35.06658691778823,2.975434955894258,2.9711060649195886,0.09611205236621528,0.09613091074084734,1,1,0,0
53,2020-05-29 04:59:57.248786,1.6369353390503534,59.0,38.79246701971596,18.35436341718679,34.89835686834479,27.294850912646474,35.07115174599926,35.07691290398347,2.9754440798451114,2.971116796576723,0.09609277580477502,0.09611162852527544,1,1,0,0
54,2020-05-29 04:59:57.851762,1.6555691107610073,59.0,38.809429157277705,18.365575244121153,34.908650044656525,27.31320765432441,35.081440187054284,35.08719921302672,2.9754531678374505,2.9711274859392347,0.09607357193837679,0.09609241902662652,1,1,0,0
55,2020-05-29 04:59:58.447483,1.6741292433753898,59.0,38.82632526852028,18.376743342312594,34.91890366478786,27.331492777809693,35.091689090591444,35.09744599295473,2.9754622200122682,2.971138133172964,0.09605444050602144,0.09607328198381858,1,1,0,0
56,2020-05-29 04:59:59.048612,1.6926160270456165,59.0,38.889903538861134,18.23459498596037,34.990688581485855,27.355431757095097,35.16344099973537,35.169183040707395,2.9755255687203146,2.971212644384508,0.09592046440401454,0.09593926660770194,1,1,0,0
57,2020-05-29 04:59:59.634789,1.7125137446489163,59.0,38.90799031292643,18.24645492872073,35.001660062416704,27.375016195403482,35.17440743785633,35.180147208342675,2.975535246974218,2.971224028017403,0.0958999818342945,0.09591877803605885,1,1,0,0
58,2020-05-29 05:00:00.231376,1.7323327158546675,59.0,38.92600664635839,18.258268589107182,35.01258939526865,27.394524175851394,35.185331747800205,35.19106925676145,2.9755448870321644,2.971235366723988,0.09587957639427709,0.09589836661735035,1,1,0,0
59,2020-05-29 05:00:00.875055,1.7520732513666104,59.0,38.94395280871667,18.270036145039946,35.023476736999086,27.413955992407487,35.19621408644623,35.201949342807765,2.9755544890441286,2.971246660680656,0.09585924780829018,0.09587803207581648,1,1,0,0
60,2020-05-29 05:00:01.458374,1.771735660655068,59.0,39.00470246855369,18.860974437191942,35.00445650861715,27.46129410211602,35.17720259881439,35.182941790630395,2.9755377136351626,2.9712269293220146,0.09589476092102653,0.09591355559302964,1,1,0,0
61,2020-05-29 05:00:02.077120,1.7975938993893834,59.0,39.02811800064542,18.87679350958814,35.01868707152032,27.48665023738699,35.19142662190852,35.197162869226574,2.975550264957441,2.9712416922790013,0.0958681911479405,0.0958869780354677,1,1,0,0
62,2020-05-29 05:00:02.658860,1.8233511825994526,59.0,39.05144392589152,18.892551866358616,35.0328641530252,27.511909033594584,35.20559718907322,35.21133050336039,2.9755627673993956,2.9712563977426925,0.09584171860966965,0.0958604977422711,1,1,0,0
63,2020-05-29 05:00:03.287768,1.8490079028255337,59.0,39.074680579568636,18.908249736253445,35.04698794619202,27.537070857170043,35.219714493270146,35.225444885949116,2.97557522115018,2.971271045935552,0.09581534297402629,0.09583411438114331,1,1,0,0
64,2020-05-29 05:00:03.922842,1.8745644510638328,59.0,38.85996543814305,17.37572793785052,34.59963450846003,27.4999357014727,34.77256701333906,34.778390136865355,2.975179943120615,2.970806117065891,0.09664950265776515,0.09666851890119993,1,1,0,0
65,2020-05-29 05:00:04.534827,1.8810508507954609,59.0,38.86592942957658,17.379437154023364,34.6032670746998,27.50638172375934,34.77619790362601,34.78202027256843,2.9751831596404443,2.970809900359356,0.09664273956826613,0.09666175382242811,1,1,0,0
66,2020-05-29 05:00:05.141346,1.8875108752043843,59.0,38.871869318248244,17.383131372422582,34.606885025618354,27.51280167396471,34.77981418539244,34.785635802812905,2.9751863631082855,2.970813668300991,0.09663600352117574,0.0966550157940876,1,1,0,0
67,2020-05-29 05:00:05.748702,1.8939446313455903,59.0,38.87778520086661,17.38681065328666,34.61048841933747,27.519195656868582,34.78341591673261,34.789236785680686,2.975189553576932,2.9708174209528764,0.09662929441029207,0.09664830470994444,1,1,0,0
68,2020-05-29 05:00:06.353862,1.9003522258402796,59.0,36.99924800539952,18.671957460863652,33.57811887740118,27.294163930461416,33.75152496516634,33.75756131519873,2.974271033938898,2.9697370518618555,0.09854471033325235,0.09856428673317005,1,1,0,0
69,2020-05-29 05:00:06.970287,1.851472957602013,59.0,36.95422834833754,18.642457824030892,33.550859323367604,27.246915576848814,33.724278110975405,33.73032017899227,2.974246660159679,2.9697083832620805,0.09859510537779846,0.09861469674608314,1,1,0,0
70,2020-05-29 05:00:07.577713,1.802784310596806,59.0,36.90938112982937,18.613070237155796,33.52370768773248,27.199846393186228,33.69713912809499,33.70318689289506,2.974222376752401,2.96967982095871,0.09864529175325133,0.09866489803168814,1,1,0,0
71,2020-05-29 05:00:08.165145,1.7542855776447084,59.0,36.86470572952503,18.58379430407168,33.49666355132406,27.152955751008,33.670107597509386,33.67616103796166,2.974198183417556,2.969651364599443,0.0986952703511033,0.09871489148169459,1,1,0,0
72,2020-05-29 05:00:08.811775,1.7059760541111757,59.0,36.097473769972126,18.39155206884469,32.63914264652959,26.76498449794473,32.81298802971881,32.81922216815752,2.9734279297470962,2.9687453873408316,0.10027534844905801,0.10029544104660067,1,1,0,0
73,2020-05-29 05:00:09.428305,1.626152434334685,59.0,36.0244866914134,18.343995162667397,32.59483075141344,26.68916137392298,32.768696958857404,32.77494047319912,2.9733879634350373,2.968698378719445,0.10035675531743846,0.10037687230558921,1,1,0,0
74,2020-05-29 05:00:10.038437,1.5466366824407203,59.0,35.95177481608077,18.29661475927775,32.550695205928136,26.613618755791443,32.72458216305232,32.73083501971966,2.9733481402475235,2.968651538442856,0.10043781472965119,0.10045795601404076,1,1,0,0
75,2020-05-29 05:00:10.722863,1.467427701210795,59.0,35.87933719804437,18.249410273128312,32.506735316938844,26.538355731502882,32.68064294938975,32.686905114904846,2.9733084597603607,2.9686048660121216,0.10051852827124749,0.10053869375785325,1,1,0,0
76,2020-05-29 05:00:11.343346,1.3885243974811772,59.0,36.12015615554466,18.189128602163628,33.103533136768576,26.663231371876428,33.2771607846462,33.283296889977194,2.97384581154531,2.969236902526056,0.09942077215379584,0.09944060930077588,1,1,0,0
77,2020-05-29 05:00:11.937753,1.3271022529567063,59.0,36.06362671907205,18.152477543473488,33.06942655184173,26.60429485384558,33.24307015964369,33.24921345077192,2.973815180952684,2.9692008746282212,0.09948362467795455,0.09950348057596213,1,1,0,0
78,2020-05-29 05:00:12.552078,1.265919250991658,59.0,36.00731302245363,18.11596475872166,33.03545554309224,26.54558019120534,33.20911505233134,33.215265502922904,2.973784662609674,2.9691649787595935,0.09954621323981026,0.09956608781592469,1,1,0,0
79,2020-05-29 05:00:13.134886,1.2049745190683865,59.0,35.95121430404723,18.07958977161617,33.00161958281369,26.487086629120817,33.17529493518795,33.18145251899237,2.9737542561607313,2.969129214501976,0.09960853899507448,0.0996284321766447,1,1,0,0
80,2020-05-29 05:00:13.726196,1.144267187801887,59.0,36.12029507119301,25.22147698764949,33.187988048646616,26.639499475688034,33.36157619800143,33.36769451951281,2.973921617866317,2.969326066405074,0.09926507499103066,0.09928486571360993,1,1,0,0
81,2020-05-29 05:00:14.337056,1.1088172204703852,59.0,36.086798953391664,25.18720477986455,33.16747206039439,26.60462582271814,33.34106980202277,33.34719244236088,2.9739032081913805,2.969304412827533,0.09930290531062276,0.09932270730980675,1,1,0,0
82,2020-05-29 05:00:14.929846,1.0734557644313725,59.0,36.05338607632659,25.153016725462656,33.14700886369735,26.569837897117075,33.32061617471595,33.326743123577586,2.9738848424345363,2.9692828109069183,0.09934063314999708,0.09936044639735628,1,1,0,0
83,2020-05-29 05:00:15.527543,1.038182579915187,59.0,36.02005621604559,25.118912603634165,33.12659830678949,26.53513547350655,33.300215164371465,33.30634641147883,2.9738665204873413,2.9692612605156654,0.09937825883192822,0.09939808329911162,1,1,0,0
84,2020-05-29 05:00:16.116613,1.0029974279073315,59.0,36.16388632435002,24.720012172002576,33.59276649043481,26.58149189336627,33.76616575545738,33.772199033614044,2.974284128276018,2.969752453507617,0.09851762717862635,0.09853719553587285,1,1,0,0
85,2020-05-29 05:00:16.696492,0.9834308372061287,59.0,36.14532305477469,24.700989075371076,33.58145466795388,26.562117340886566,33.754859201889076,33.760894852324114,2.9742740160788728,2.969740559474573,0.09853854265014741,0.09855811721841425,1,1,0,0
86,2020-05-29 05:00:17.294779,0.9639131822367659,59.0,36.12680606397225,24.68201310265031,33.57017158871034,26.54279081347206,33.743581378720606,33.74961939565401,2.974263928519761,2.9697286944210006,0.0985594033935104,0.09857898415719567,1,1,0,0
87,2020-05-29 05:00:17.887292,0.9444443349530616,59.0,36.108335231453225,24.663084132739534,33.55891717504139,26.52351218756106,33.73233220832108,33.738372585987136,2.9742538655374844,2.9697168582749285,0.09858020956493307,0.09859979650847607,1,1,0,0
88,2020-05-29 05:00:18.467103,0.9250241676743087,59.0,36.2595055417076,25.609789873252673,33.85254232715148,26.545596807742648,34.02582074403129,34.03179961142939,2.974516062320255,2.9700252558770757,0.09803686532161834,0.09805629109277164,1,1,0,0
89,2020-05-29 05:00:19.052277,0.9269606872821896,59.0,36.26135296581154,25.61169195398437,33.85366593303941,26.5475306637508,34.0269438278511,34.032922460192765,2.974517064283269,2.9700264343927145,0.09803478405692143,0.09805420921155664,1,1,0,0
90,2020-05-29 05:00:19.651777,0.9288923373764391,59.0,36.26319575232267,25.613589257022234,33.854786723661405,26.549459662591552,34.0280640977185,34.03404249559516,2.97451806372532,2.9700276099431875,0.09803270799121667,0.09805213253088034,1,1,0,0
91,2020-05-29 05:00:20.238738,0.930819130121094,59.0,36.265033912788354,25.61548179427698,33.855904706000715,26.551383816372045,34.029181560613466,34.03515972461504,2.9745190606527245,2.9700287825359197,0.09803063711168672,0.09805006103792145,1,1,0,0
92,2020-05-29 05:00:20.814186,0.9327410776501921,59.0,36.28774117542356,24.026528665950885,34.151802376913665,26.54872715994575,34.32494194060175,34.330858290591635,2.974782551981612,2.970338702830368,0.09748198301903761,0.09750124465101126,1,1,0,0
93,2020-05-29 05:00:21.404763,0.9271987486251163,59.0,36.28246727864342,24.021111745526788,34.14860894942497,26.543203410536428,34.32174999276826,34.32766700895992,2.9747797121995276,2.9703353626591493,0.09748791016900758,0.09750717355184757,1,1,0,0
94,2020-05-29 05:00:21.996779,0.9216702872862186,59.0,36.277206559726096,24.01570833719108,34.145423543906446,26.537693442225766,34.318566063232325,34.324483743972195,2.9747768794660274,2.970332030778522,0.09749382230138995,0.09751308743071262,1,1,0,0
95,2020-05-29 05:00:22.607623,0.9161556584970754,59.0,36.271958985360456,24.01031840690529,34.14224613986484,26.532197220285106,34.31539013150983,34.32130847514844,2.974774053763518,2.970328707167802,0.09749971945520161,0.0975189863266344,1,1,0,0
96,2020-05-29 05:00:23.211416,0.9106548272125536,59.0,36.345282985978656,19.531861213066293,34.28419903331741,26.50590594477668,34.457277290989325,34.46316603847883,2.97490021163798,2.9704770949314607,0.09723613502181304,0.0972553240773003,1,1,0,0
97,2020-05-29 05:00:23.918049,0.8958547030491673,59.0,36.33138030697262,19.522081868474572,34.27590550926985,26.491282981757045,34.44898760499467,34.454878080534385,2.9748928455748853,2.9704684309168954,0.09725154183193377,0.09727073543298125,1,1,0,0
98,2020-05-29 05:00:24.545852,0.8811118800618658,59.0,36.31753106435943,19.512339994135097,34.267644166034515,26.476716063430622,34.44073008521855,34.446622282237726,2.9748855075203267,2.9704597998462177,0.09726688799192913,0.0972860861209972,1,1,0,0
99,2020-05-29 05:00:25.162137,0.8664261402058742,59.0,36.30373505740393,19.50263545017215,34.259414880281625,26.46220498055687,34.43250460838469,34.43839852033672,2.974878197371538,2.9704512015985074,0.09728217374123348,0.09730137638084903,1,1,0,0
100,2020-05-29 05:00:25.784391,0.8517972662437643,59.0,36.27615735237747,21.83165627984649,34.416174870557455,26.469272439096862,34.58919209331519,34.59505336035667,2.9750173509873434,2.9706148750515027,0.09699084692060567,0.09700996365536768,1,1,0,0
101,2020-05-29 05:00:26.389104,0.8474823417437989,59.0,36.27205467363582,21.827447951794205,34.41370158386779,26.464969161719047,34.58671994974644,34.5925817314684,2.9750151570883503,2.970612294572142,0.09699544576962107,0.09701456385947549,1,1,0,0
102,2020-05-29 05:00:27.113660,0.8431781771152203,59.0,36.2679622135971,21.82325009206435,34.41123448277668,26.460676590201324,34.58425398894401,34.5901162840713,2.975012968625002,2.970609720486209,0.09700003303937008,0.09701915248093668,1,1,0,0
103,2020-05-29 05:00:27.714990,0.8388847452661992,59.0,36.26387994658312,21.819062674419648,34.408773551613436,26.456394697704418,34.581794195244285,34.58765700250484,2.9750107855837626,2.970607152777802,0.09700460875957975,0.09702372954948676,1,1,0,0
104,2020-05-29 05:00:28.339795,0.8346020191744543,59.0,36.119458131927516,25.61196660967871,34.34997013320627,26.488572024146116,34.52301796416799,34.52889301229261,2.974958607149908,2.9705457801390764,0.09711392165283357,0.09713307466363903,1,1,0,0
105,2020-05-29 05:00:28.939555,0.8521623414235222,59.0,36.13611913848338,25.629088808150122,34.36002152719017,26.50597591788506,34.53306470989095,34.53893766517582,2.9749675281792634,2.970556273116067,0.09709523968665144,0.09711438718951702,1,1,0,0
106,2020-05-29 05:00:29.535049,0.8696789536987524,59.0,36.15273917659188,25.64616866480697,34.37004862163246,26.52333680013539,34.543087167750116,34.54895803545301,2.97497642679636,2.9705667397316518,0.09707660160323585,0.09709574361162208,1,1,0,0
107,2020-05-29 05:00:30.116733,0.8871519586727317,59.0,36.169318340256325,25.66320627793197,34.380051470300316,26.54065477059718,34.55308539148464,34.55895417685075,2.9749853030548863,2.970577180048984,0.09705800731152084,0.09707714383885772,1,1,0,0
108,2020-05-29 05:00:30.726028,0.9045814588049836,59.0,36.58276785733078,24.53968470978642,34.626859009750405,26.6001083988344,34.79977895550442,34.805596424388426,2.975204046827102,2.970834468016797,0.09659881212677277,0.09661781346193982,1,1,0,0
109,2020-05-29 05:00:31.341819,0.9316150505563172,59.0,36.60812394278233,24.565872064267644,34.64216890332429,26.626797214300773,34.81508178779528,34.82089607739475,2.9752175989728897,2.970850408147143,0.09657030176224154,0.09658929471410899,1,1,0,0
110,2020-05-29 05:00:31.982624,0.9585819369733031,59.0,36.63341850858082,24.59199537559487,34.657442624011736,26.65342082614415,34.830348464910315,34.836159583199205,2.9752311171280965,2.97086630829763,0.09654185575855505,0.09656084034726878,1,1,0,0
111,2020-05-29 05:00:32.570302,0.9854822686416185,59.0,36.65865168916801,24.61805478603757,34.67268024636273,26.67997937887649,34.84557906135811,34.851387016291696,2.975244601372175,2.9708821685617224,0.09651347399663601,0.09653245024229873,1,1,0,0
112,2020-05-29 05:00:33.182571,1.0123161958683085,59.0,36.439956246067965,20.126903283637596,34.24495066425801,26.624862544911373,34.41804708782985,34.42394401435868,2.974865347302334,2.9704360872580864,0.09730903867910083,0.09732824924692032,1,1,0,0
