timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-10 20:35:34.267860,4.104634014221958,59.0,39.46977170109328,29.622712044796252,36.446051706288415,29.774538544231724,36.618139884260245,36.62358285570181,2.9768003907491973,2.972712099828641,0.0931895689897781,0.09320757659466918,1,1,0,0
2020-03-10 20:35:34.826696,4.126247794492173,59.0,39.49018934738959,29.64377817828285,36.45847099490376,29.795918205179042,36.63055354558652,36.63599398337588,2.9768111907431276,2.972724802868399,0.09316614253902102,0.09318414337686937,1,1,0,0
2020-03-10 20:35:35.377956,4.147806764337915,59.0,39.510555970286205,29.66479130089963,36.47085991169806,29.817244112043475,36.64293684955041,36.648374760197356,2.9768219629877777,2.9727374732692837,0.09314277127871216,0.09316076536629955,1,1,0,0
2020-03-10 20:35:35.925380,4.169311052888219,59.0,39.53087168664737,29.685751535801167,36.483218523040236,29.83851638947079,36.655289862485745,36.66072525248434,2.976832707550386,2.9727501111104075,0.09311945509815732,0.09313744245222777,1,1,0,0
2020-03-10 20:35:36.465848,4.190760789013112,59.0,39.59182332777428,29.557549925047674,36.224667466332804,29.83444839690798,36.396856072648006,36.40234426131887,2.9766076468691836,2.9724853929379975,0.0936068125079687,0.09362494078018783,1,1,0,0
2020-03-10 20:35:37.010056,4.205214766830977,59.0,39.6054993035833,29.571675779248913,36.233023135066105,29.848790754958607,36.40520794690603,36.410694427138765,2.976614929294449,2.9724939585843444,0.0935910766498014,0.09360920036635094,1,1,0,0
2020-03-10 20:35:37.580274,4.219631927746747,59.0,39.61914079907008,29.585765856391355,36.24135804175522,29.86309680847426,36.41353906886249,36.419023845043625,2.976622193021427,2.9725025022376386,0.09357537894882463,0.09359349812112923,1,1,0,0
2020-03-10 20:35:38.126557,4.234012361036548,59.0,39.63274789621936,29.599820242334623,36.249672234269326,29.877366644473106,36.421849486362575,36.427332562867804,2.9766294380962606,2.9725110239521726,0.09355971932164366,0.09357783396110102,1,1,0,0
2020-03-10 20:35:38.709571,4.248356155781394,59.0,39.99248490852909,31.32604942847187,36.59582322469301,30.054588904150783,36.76784358654895,36.773256024196726,2.9769305446515304,2.9728651879003607,0.09290691487068382,0.09292484088341268,1,1,0,0
2020-03-10 20:35:39.273210,4.29236543561214,59.0,40.0334733021719,31.368833681260277,36.62087745595217,30.097731575557013,36.792886483272014,36.79829381761266,2.976952298095533,2.9728907744779747,0.09285960161248025,0.0928775139795507,1,1,0,0
2020-03-10 20:35:39.823667,4.336264017531121,59.0,40.07436121849632,31.411511639622766,36.64587301686119,30.140767274853694,36.817870739032074,36.82327298329666,2.976973995139062,2.972916294717187,0.09281239055396476,0.0928302893082824,1,1,0,0
2020-03-10 20:35:40.388534,4.380052140656986,59.0,40.11514886398854,31.454083528179574,36.67081001562882,30.183696227062136,36.842796461970224,36.84819362935934,2.97699563591204,2.9729417487707934,0.0927652815436927,0.09278316671809812,1,1,0,0
2020-03-10 20:35:40.958595,4.423730043754006,59.0,39.83698790170665,31.309860072326764,36.38414143015811,30.12127174429957,36.55625767065014,36.561713277067355,2.9767465326573657,2.972648751508771,0.09330631866999972,0.09332436001214742,1,1,0,0
2020-03-10 20:35:41.503643,4.451150671178539,59.0,39.86281357556655,31.336675555265124,36.39994393947113,30.14832767982501,36.572053015394374,36.577505396009144,2.976760283026259,2.9726649248028636,0.09327652345088921,0.0932945561810994,1,1,0,0
2020-03-10 20:35:42.041948,4.4785015872854785,59.0,39.88857476100482,31.36342348467148,36.415708083186445,30.175315536252548,36.58781001306234,36.593259176213664,2.9767739978484613,2.9726810562867527,0.09324679717626806,0.09326482131582522,1,1,0,0
2020-03-10 20:35:42.609012,4.505782953384539,59.0,39.9142716021713,31.390104014310204,36.43143394186353,30.202235468137864,36.60352874416908,36.608974698176,2.9767876772092237,2.9726971460607317,0.09321713971709644,0.09323515528723857,1,1,0,0
2020-03-10 20:35:43.149742,4.532994930483511,59.0,39.83400495479205,25.0024406329238,36.11059984894186,30.104634832636698,36.28284028689298,36.28835181242147,2.9765081706593293,2.972368388234365,0.09382153719672637,0.09383972767036149,1,1,0,0
2020-03-10 20:35:43.722199,4.51174489864114,59.0,37.99165325474719,23.415305098338642,24.328497418536713,29.183607027606946,24.493457969074512,24.50152222887978,2.990479828121998,2.9844226688879942,0.1152279155561341,0.0,1,0,0,0
2020-03-10 20:35:44.469901,4.405771633704333,59.0,37.88914138915993,23.313402173853213,24.241936472597217,29.08056705824928,24.406909104580578,24.414993005166778,2.9904566413366993,2.984384729783109,0.11537937168175487,0.0,1,0,0,0
2020-03-10 20:35:45.014008,4.299975522699484,59.0,37.7868015787775,23.211664483604444,24.155532205293127,28.97769339445204,24.320516904677973,24.328620423213962,2.990433481504418,2.9843468347799558,0.11553048285303431,0.0,1,0,0,0
2020-03-10 20:35:45.551963,4.194356162143265,59.0,37.32911139138233,20.65263140642947,23.56571391077094,28.53129052367172,23.730781193527804,23.739018967690214,2.9902749869686573,2.9840874999653977,0.11656013006650558,0.0,1,0,0,0
2020-03-10 20:35:46.102048,4.069579119778481,59.0,37.208708419536634,20.53316671727297,23.463886895144782,28.410462941148815,23.62896847182924,23.637229483603235,2.990247553969212,2.984042613044572,0.11673756042262252,0.0,1,0,0,0
2020-03-10 20:35:46.664253,3.9450096126659275,59.0,37.08850726198844,20.41389377686736,23.3622465198751,28.289827934874587,23.52734237500522,23.535626599222255,2.9902201506821626,2.9839977747405584,0.11691456952025706,0.0,1,0,0,0
2020-03-10 20:35:47.235231,3.820647148071515,59.0,36.96850739134835,20.294812157209726,23.26079222568302,28.169385089369918,23.42590234378258,23.434209755283433,2.9901927770965244,2.983952985035401,0.1170911591094189,0.0,1,0,0,0
2020-03-10 20:35:47.836104,3.6964912353080877,59.0,37.02962451164498,20.589417307750672,23.51600929661511,28.226840781991065,23.68108355529428,23.68933267020057,2.9902615987329852,2.9840655936231144,0.11664675083309677,0.0,1,0,0,0
2020-03-10 20:35:48.425140,3.5822512040004,59.0,36.91921685045739,20.479791970577274,23.42292689966675,28.1159488038733,23.588014229126387,23.596284593176435,2.9902365132052466,2.9840245477251983,0.11680890474438128,0.0,1,0,0,0
2020-03-10 20:35:49.010925,3.4682008395209465,59.0,36.80899352309828,20.370342857265065,23.330012962626427,28.005234053849655,23.49511334816259,23.503404937452558,2.990211455896876,2.9839835480011203,0.11697068501586291,0.0,1,0,0,0
2020-03-10 20:35:49.665010,3.354339704833876,59.0,36.698954076548105,20.261069584360207,23.23726701387453,27.894696156163583,23.40238044079034,23.410693231427842,2.9901864267943665,2.9839425944287683,0.11713209309309436,0.0,1,0,0,0
2020-03-10 20:35:50.222511,3.240667364594117,59.0,36.59955250146754,20.24531706435608,23.171550486536944,27.795591237555833,23.336673159498844,23.345000981417172,2.9901686817208954,2.9839135592627386,0.11724641310267948,0.0,1,0,0,0
2020-03-10 20:35:50.799896,3.127825778343123,59.0,36.49047228081906,20.136993687582653,23.079658853899105,27.68601440522385,23.244794463113905,23.253143315476024,2.9901438543773935,2.9838729358165423,0.11740620039543667,0.0,1,0,0,0
2020-03-10 20:35:51.356304,3.015171090753853,59.0,36.381573684753036,20.02884411313125,22.987932845612477,27.576612408954908,23.15308137644972,23.16145123547129,2.9901190551122596,2.9838323583134567,0.11756562223225261,0.0,1,0,0,0
2020-03-10 20:35:51.894281,2.902702874362845,59.0,36.27285627209899,19.920867965355576,22.896372003978797,27.46738488010238,23.061533441815456,23.06992428372412,2.9900942839112545,2.98379182673019,0.11772468000654301,0.0,1,0,0,0
2020-03-10 20:35:52.447568,2.7904207033365083,59.0,36.24035615684622,20.18536489144966,22.955023234027138,27.433596330595584,23.120176403019144,23.128553802281004,2.9901101535341894,2.983817793212097,0.11762280103818996,0.0,1,0,0,0
2020-03-10 20:35:52.992673,2.6827280494533454,59.0,36.13616593868616,20.081860486917343,22.86738648440084,27.328892416757306,23.03255201001913,23.040949497427547,2.990086438612863,2.9837789899539686,0.1177750171036831,0.0,1,0,0,0
2020-03-10 20:35:53.542630,2.575213438382235,59.0,36.03214876167233,19.978522110649656,22.779906615594882,27.224355620010193,22.945084483598293,22.953502036001737,2.990062751022819,2.983740231416512,0.11792689060939762,0.0,1,0,0,0
2020-03-10 20:35:54.121318,2.467876469440725,59.0,35.92830421613698,19.87534940866218,22.692583207091744,27.11998559169232,22.857773403247407,22.866210997507864,2.9900390907481125,2.9837015175736425,0.11807842281561319,0.0,1,0,0,0
2020-03-10 20:35:54.702382,2.3607167434204683,59.0,35.88133262268997,20.021045661758883,22.722912667624882,27.071816900812884,22.888098581037653,22.896529212849927,2.990047310217797,2.9837149665830722,0.11802580001907963,0.0,1,0,0,0
2020-03-10 20:35:55.261864,2.257134546799449,59.0,35.78105435794018,19.921396329596497,22.638678057171205,26.971010369167523,22.803875867460363,22.812325840005357,2.9900244776504294,2.9836776070666033,0.11817192967771756,0.0,1,0,0,0
2020-03-10 20:35:55.797471,2.1537232738931067,59.0,35.68094222990372,19.82190674293684,22.5545933565313,26.870364705826454,22.719803049782257,22.728272340439275,2.9900016717876383,2.983640291245365,0.11831773490625021,0.0,1,0,0,0
2020-03-10 20:35:56.363768,2.050482545224753,59.0,35.580995853215285,19.72257656508797,22.470658173612023,26.769879578258504,22.635879735919147,22.64436832208213,2.9899788926121786,2.9836030190911274,0.11846321686351462,0.0,1,0,0,0
2020-03-10 20:35:56.910987,1.9474119826731595,59.0,35.52696159307001,19.681609548825918,22.36360782232937,26.7000359707933,22.528844532809828,22.537357745334845,2.989949820131528,2.9835554495915773,0.11864867097110175,0.0,1,0,0,0
2020-03-10 20:35:57.499039,1.8464124663842938,59.0,35.42929143896551,19.58439426628062,22.281530051331714,26.601678536499186,22.446778384171168,22.45531049114757,2.9899275144180635,2.9835189521342755,0.11879079243433832,0.0,1,0,0,0
2020-03-10 20:35:58.070575,1.745579185537693,59.0,35.33178229906332,19.48733454022495,22.199597422811266,26.503477843199313,22.364857364317402,22.37340834348585,2.9899052349825865,2.9834824976741956,0.11893260200689422,0.0,1,0,0,0
2020-03-10 20:35:58.622068,1.6449117753236777,59.0,35.23443381033947,19.39043004644389,22.11780956737779,26.405433569627498,22.28308110386719,22.291650932982918,2.9898829818079875,2.9834460861833207,0.119074100772617,0.0,1,0,0,0
2020-03-10 20:35:59.176110,1.544409872200319,59.0,35.42708295057989,21.618577552033578,22.497028970716897,26.5805481591455,22.662246803220924,22.670729325848882,2.9899860508763396,2.983614731715484,0.11841751615167193,0.0,1,0,0,0
2020-03-10 20:35:59.710838,1.462845274527652,59.0,35.34797192286027,21.53968964212219,22.430713919386832,26.500764186888908,22.59594113263981,22.604438905536696,2.9899680472772943,2.9835852735413084,0.11853242844356776,0.0,1,0,0,0
2020-03-10 20:36:00.281139,1.381415086501704,59.0,35.268991316098706,21.460928785682746,22.364514463711757,26.42110841090082,22.529751045848613,22.538264049725612,2.989950066449474,2.983555852626381,0.11864710073995152,0.0,1,0,0,0
2020-03-10 20:36:00.865643,1.300119027406538,59.0,35.19014085400801,21.38229472829169,22.29843033318849,26.341580576955558,22.463676272355272,22.472204487941625,2.9899321083715833,2.983526468935864,0.11876153378237979,0.0,1,0,0,0
2020-03-10 20:36:01.435746,1.2189568173935896,59.0,35.410358961800654,25.95605493620949,22.601581598278926,26.558701829957677,22.766784650195603,22.775243144046044,2.99001441788257,2.9836611468912864,0.11823626389703319,0.0,1,0,0,0
2020-03-10 20:36:01.986916,1.1640803854465105,59.0,35.35681255549137,25.902499949700562,22.556708922174508,26.5046855213783,22.721918316362036,22.730387120832134,2.9900022457522297,2.9836412303880877,0.1183140672436744,0.0,1,0,0,0
2020-03-10 20:36:02.575133,1.1092949578660125,59.0,35.30335496640417,25.849032340462678,22.511913488761877,26.450757322170993,22.677129216360527,22.68560831704714,2.989990090625419,2.983621341706751,0.11839171843136094,0.0,1,0,0,0
2020-03-10 20:36:03.150283,1.054600356676076,59.0,35.24998601956213,25.79565194272461,22.467195135117677,26.396917065558974,22.632417187279003,22.640906569797224,2.989977952480544,2.983601480811963,0.1184692178570592,0.0,1,0,0,0
2020-03-10 20:36:03.711786,0.9999964043650067,59.0,35.507778164572784,28.10353652612455,22.750115094184295,26.582495296657235,22.915297167217787,22.923721555731746,2.990054680700176,2.98372702644712,0.11797859561592144,0.0,1,0,0,0
2020-03-10 20:36:04.264990,0.9814728969663236,59.0,35.48959678544922,28.085191751921833,22.734870386705737,26.564087724809802,22.900054611860213,22.908482499073713,2.9900505503347787,2.9837202681859196,0.11800505060602526,0.0,1,0,0,0
2020-03-10 20:36:04.821990,0.9629803332187947,59.0,37.173272447762855,28.662369904649417,34.979556781140005,26.99920441800031,35.152314316430875,35.15805866131063,2.9755157479999994,2.9712010931816337,0.09594124467366101,0.09596005296715356,1,1,0,0
2020-03-10 20:36:05.390314,1.0309221125175299,59.0,37.23583530804062,28.72825048400059,35.017483335762265,27.065268590626268,35.19022343930557,35.19595993567741,2.9755492033319584,2.971240443587355,0.09587043873558153,0.09588922628157104,1,1,0,0
2020-03-10 20:36:05.967003,1.0986982281557687,59.0,39.06620637256556,29.281181898201062,35.79947928127824,27.644097381867503,35.97186138917445,35.977436700641505,2.9762362751355127,2.9720485826017082,0.09440630743790075,0.09442466766866134,1,1,0,0
2020-03-10 20:36:06.518334,1.2032915287013992,59.0,39.15956079415285,29.38130601839952,35.85662931992597,27.744580541406357,36.0289853717575,36.034548951660724,2.976286282407955,2.9721074015417486,0.09429898768257156,0.09431731671972814,1,1,0,0
2020-03-10 20:36:07.062523,1.3076337350164238,59.0,39.252699906622524,29.481193909480915,35.913661829544665,27.844827788081083,36.08599189350804,36.09154377255078,2.976336158795739,2.9721660665357135,0.09419184505203423,0.09421014296459496,1,1,0,0
2020-03-10 20:36:07.618891,1.411725261537228,59.0,39.34562403808674,29.580845950168076,35.97057693797902,27.94483949556372,36.1428810821367,36.14842129096188,2.976385904556331,2.972224577886408,0.09408487949043734,0.09410314634731734,1,1,0,0
2020-03-10 20:36:08.216306,1.5155665225694719,59.0,39.711054830515195,27.485967927928918,36.14682312850134,27.860202909287885,36.31904710052572,36.324551212378324,2.976539772362962,2.972405558407111,0.09375336813533046,0.09377153885435775,1,1,0,0
2020-03-10 20:36:08.769578,1.607221357399311,59.0,39.7927309271096,27.572993154824026,36.19687381891423,27.94863328702997,36.36907504904819,36.374568921512136,2.976583419008911,2.9724568959368725,0.09365914853000654,0.09367729195615855,1,1,0,0
2020-03-10 20:36:09.339664,1.6986557483084965,59.0,39.87421733154957,27.659812490270433,36.246819317686615,28.036855440054318,36.4189978649996,36.42448152466919,2.976626952287269,2.9725081001239175,0.0935650931322444,0.09358320932663991,1,1,0,0
2020-03-10 20:36:09.884460,1.7898700795063576,59.0,39.95551435234428,27.74642628354271,36.29665975458204,28.124869717344815,36.46881567802319,36.47428915143861,2.976670372428906,2.9725591712397588,0.09347120185292289,0.09348929087659094,1,1,0,0
2020-03-10 20:36:10.426884,1.8808647349936507,59.0,39.73250668445877,22.918722180800863,36.13798187973447,27.894506349516213,36.310209870163305,36.31571579127633,2.976532060168651,2.972396487263353,0.09377000821500045,0.09378818375550925,1,1,0,0
2020-03-10 20:36:10.977029,1.946790592072773,59.0,39.791752080035025,22.981364466959498,36.17422928661182,27.958668805232996,36.34644080447248,36.35193930891883,2.976563674618447,2.9724336724287,0.09370178078354988,0.09371993655732079,1,1,0,0
2020-03-10 20:36:11.551968,2.012556818650637,59.0,39.850857978650396,23.043857371637337,36.21039714861347,28.022678674735396,36.38259223596424,36.38808334267968,2.9765952083490106,2.972470762652023,0.09363368535843683,0.0936518214108173,1,1,0,0
2020-03-10 20:36:12.149901,2.0781637235884176,59.0,39.90982463589336,23.10620117654286,36.24648558793909,28.08653624359747,36.41866428674754,36.424148014626994,2.9766266615344463,2.9725077581381427,0.09356572180427793,0.0935838381805374,1,1,0,0
2020-03-10 20:36:12.704622,2.143611615430487,59.0,39.71643930427602,20.91603614360458,35.91260234256808,27.979760821413116,36.08493288926559,36.090484985656104,2.9763352323236845,2.972164976812074,0.09419383554800573,0.09421213403916016,1,1,0,0
2020-03-10 20:36:13.272638,2.1913072299991114,59.0,39.759619354972685,20.96156019398496,35.93908203242789,28.026480330616003,36.11140051802734,36.11694718399009,2.9763583802015887,2.9721922035259922,0.09414407572843125,0.09416235977031773,1,1,0,0
2020-03-10 20:36:13.821142,2.2388864223692053,59.0,39.802696319736384,21.00697456926674,35.965501630446596,28.07308747528723,36.13780808545934,36.14334933473151,2.976381469521435,2.972219361363777,0.09409441945277842,0.09411268907923227,1,1,0,0
2020-03-10 20:36:14.381901,2.2863494348051177,59.0,39.84567040407275,21.05227949252926,35.991861242980136,28.11958248293788,36.164155697849154,36.16969154413711,2.9764045004144606,2.972246450479801,0.09404486657656815,0.09406312182136024,1,1,0,0
2020-03-10 20:36:14.948141,2.3336965092331354,59.0,39.982635586268174,21.245058334732,36.18824213436177,28.213945385977247,36.36044728582725,36.365942923845395,2.97657589311882,2.972448043925411,0.09367539965996108,0.09369354779319206,1,1,0,0
2020-03-10 20:36:15.493856,2.3864217182705545,59.0,40.03025977030299,21.295292563814193,36.21742281737173,28.265496678352584,36.38961471388126,36.395104383940975,2.9766013322689773,2.9724779656551874,0.0936204552662318,0.09363858748845649,1,1,0,0
2020-03-10 20:36:16.049760,2.439018374901167,59.0,40.07777057993022,21.345406002206936,36.24653782495075,28.316924249264652,36.418716500168884,36.42420021742697,2.976626706809398,2.9725078113908765,0.09356562303348774,0.09358373938179373,1,1,0,0
2020-03-10 20:36:16.598066,2.4914867415514124,59.0,40.12516823612948,21.395398890662996,36.2755872690426,28.36822834401672,36.44775275655908,36.453230536138676,2.9766520168836053,2.9725375813012818,0.09351090281706696,0.09352900332847323,1,1,0,0
2020-03-10 20:36:17.179817,2.543827080309214,59.0,40.10794360365023,21.37981310122911,36.18678952046345,28.386917341049504,36.358995331860854,36.36449126700906,2.9765746265655935,2.9724465541954856,0.09367813448965577,0.09369628341496981,1,1,0,0
2020-03-10 20:36:17.726955,2.592343693413355,59.0,40.151851005237205,21.426105007625658,36.21373173731165,28.434424271387407,36.38592531023521,36.39141573508954,2.976598114865027,2.9724741813191784,0.09362740584891836,0.09364554008366385,1,1,0,0
2020-03-10 20:36:18.275626,2.640741617631477,59.0,40.19565338656703,21.472285159147937,36.24061276092631,28.48181671191785,36.41279412643955,36.4182790549858,2.9766215435465995,2.9725017383201973,0.0935767826256366,0.09359490220426882,1,1,0,0
2020-03-10 20:36:18.814758,2.6890210996115087,59.0,40.23935095658193,21.51835378274692,36.267432699088246,28.529094894060897,36.43960188818505,36.44508133437762,2.976644912744078,2.972529225355885,0.09352626467458536,0.09354436963149414,1,1,0,0
2020-03-10 20:36:19.379242,2.7371823856615407,59.0,39.43138933385988,21.70660866999861,36.03889903080771,28.461634454937702,36.21117207941562,36.216698287677175,2.9764455836978883,2.9722947729590246,0.09395641861621057,0.0939746481993167,1,1,0,0
2020-03-10 20:36:19.958285,2.7693885536159257,59.0,39.46101237581685,21.73754295852259,36.05697222724537,28.493363429709582,36.229237053711444,36.23475956000814,2.976461363781098,2.9723133336165404,0.09392242635418079,0.09394064607852647,1,1,0,0
2020-03-10 20:36:20.656560,2.80151519047034,59.0,39.49056353652553,21.76840163669987,36.07500299931789,28.525014934027986,36.24725962440823,36.252778438089706,2.9764771040095113,2.9723318473966884,0.0938885094980781,0.09390671938729346,1,1,0,0
2020-03-10 20:36:21.198531,2.833562472652787,59.0,39.52004297015699,21.799184869216084,36.09299143150798,28.556589136184307,36.26523987594045,36.27075500633461,2.976492804475825,2.9723503144084873,0.0938546679171759,0.09387286799484182,1,1,0,0
2020-03-10 20:36:21.773679,2.865530576285366,59.0,37.67331692905783,22.10207393837991,35.37968057976656,28.373274310895418,35.55225453190573,35.55791621987059,2.9758680841635083,2.9716155135818596,0.09519329841106355,0.09521188792537494,1,1,0,0
2020-03-10 20:36:22.345919,2.832046672090655,59.0,37.64150035387132,22.06987317402473,35.36048015486716,28.34031192530187,35.53306290022657,35.53872854727372,2.9758512080540456,2.971595663775531,0.09522923745050965,0.09524783745782879,1,1,0,0
2020-03-10 20:36:22.897670,2.798646853918356,59.0,37.60976338868683,22.03775203319676,35.341329317087784,28.307431095862718,35.51392083459211,35.51959043123236,2.9758343723926544,2.971575861544679,0.09526507884070624,0.09528368931447528,1,1,0,0
2020-03-10 20:36:23.450750,2.7653308933023055,59.0,37.57810581819666,22.0057103057951,35.32222792399929,28.27463160721596,35.49482819262528,35.500501729392866,2.975817577079418,2.971556106771793,0.09530082288875366,0.09531944380248814,1,1,0,0
2020-03-10 20:36:23.990972,2.732098562494812,59.0,37.922367758729166,23.98627552103708,35.596488389127956,28.34737252332331,35.76896316378635,35.774580197811545,2.976058427398371,2.9718393967316317,0.09478714345294675,0.09480561451986437,1,1,0,0
2020-03-10 20:36:24.561554,2.7260452565559774,59.0,37.91658997570815,23.980375131043978,35.59299945775825,28.3413413203999,35.765475826747675,35.771093578609026,2.9760553675291845,2.9718357976902254,0.0947936843354471,0.09481215730790223,1,1,0,0
2020-03-10 20:36:25.136175,2.720007254215261,59.0,37.91082677947672,23.974489608361615,35.58951938571633,28.33532531691295,35.7619973450425,35.76761581294163,2.9760523153258376,2.97183220766545,0.09480020844805484,0.09481868332122677,1,1,0,0
2020-03-10 20:36:25.683661,2.7139845162364935,59.0,37.90507813272252,23.968618915109126,35.58604815007918,28.329324474122977,35.758527695757934,35.76414687790093,2.976049270769046,2.9718286266346112,0.09480671583498801,0.09482519260406844,1,1,0,0
2020-03-10 20:36:26.274366,2.7079770034869597,59.0,38.66485404203618,30.738482516248077,36.52338714360759,28.8909543133826,36.69544029159833,36.7008674910054,2.976867620915847,2.9727911764926844,0.09304365716703918,0.09306162263707105,1,1,0,0
2020-03-10 20:36:26.840207,2.7879530666336336,59.0,38.73871376289203,30.815486370908893,36.56793548220881,28.968368216158048,36.73996846383726,36.74538658346175,2.976906324558776,2.9728367000307685,0.09295956889245337,0.09297751009521973,1,1,0,0
2020-03-10 20:36:27.399263,2.8677323900587055,59.0,38.81239930996465,30.892304880889192,36.61238708241527,29.04559547920784,36.78439995046101,36.78980901406557,2.976944926905837,2.97288210442472,0.09287563608707329,0.09289355307827521,1,1,0,0
2020-03-10 20:36:27.966093,2.947315337523179,59.0,38.88591097997933,30.968938375263825,36.65674207568081,29.122636435035112,36.828734882812356,36.83413491410961,2.9769834281702003,2.9729273899252746,0.09279185863764881,0.09280975147289945,1,1,0,0
2020-03-10 20:36:28.563713,3.0267022725229964,59.0,38.93544742610794,31.062018631597972,36.74931394907745,29.206880279109633,36.921264916572284,36.926646109818634,2.9770637275461382,2.9730218387078082,0.09261692218165801,0.09263476461145244,1,1,0,0
2020-03-10 20:36:29.138806,3.1064633656335303,59.0,39.00917624043096,31.138805001133683,36.79377469335721,29.28408591332677,36.96570557984572,36.97107773173521,2.9771022673705616,2.9730671695657875,0.0925328610616976,0.09255067928722754,1,1,0,0
2020-03-10 20:36:29.801766,3.186027782620158,59.0,39.08273082900874,31.21540610132387,36.83813866397992,29.361104967103692,37.010049522158454,37.01541265641626,2.9771407060588544,2.973112381467523,0.09244895567107975,0.09246674974803729,1,1,0,0
2020-03-10 20:36:30.377156,3.2653958878523923,59.0,39.156111489102116,31.291822261794685,36.88240599270718,29.437937773505375,37.05429687516089,37.05965101546212,2.977179043824421,2.9731574746639993,0.09236520589633154,0.09238297588032066,1,1,0,0
2020-03-10 20:36:30.966817,3.344568045434201,59.0,38.6263713154361,30.44481480335447,36.20875436901055,29.100436081054433,36.38095020265165,36.38644164537952,2.976593776055175,2.972469077976669,0.09363677831728347,0.0936549152659168,1,1,0,0
2020-03-10 20:36:31.532660,3.381687585239007,59.0,38.661377212774056,30.481028645825468,36.22993906748752,29.13692358078169,36.402125279827104,36.40761239062584,2.976612241430246,2.9724907970971515,0.0935968848468841,0.09361501024491374,1,1,0,0
2020-03-10 20:36:32.115376,3.418713787013033,59.0,38.696297161855156,30.517152444346017,36.25107364295228,29.173320493365985,36.423250258774274,36.42873304880244,2.976630659239497,2.9725124602705435,0.09355707970207375,0.09357519357750187,1,1,0,0
2020-03-10 20:36:32.676512,3.4556468574129013,59.0,38.73113134441326,30.553186394325103,36.27215819269193,29.20962701469991,36.44432523672248,36.449803717112616,2.9766490295938084,2.972534067627258,0.09351736273825907,0.09353546511903034,1,1,0,0
2020-03-10 20:36:33.336743,3.492487002756903,59.0,38.947035182286896,29.098415360572965,36.41892289415098,29.220708725382856,36.591023366858465,36.59647187392876,2.976776794472201,2.972684345698049,0.09324073462597518,0.09325875701367076,1,1,0,0
2020-03-10 20:36:33.914879,3.525315633305553,59.0,38.97789335440743,29.1302718451738,36.43759234297501,29.25303494865772,36.609684354359246,36.615129051771106,2.9767930335954205,2.972703446285216,0.09320552464425073,0.09322353685862748,1,1,0,0
2020-03-10 20:36:34.473999,3.558061883721976,59.0,39.00867568625196,29.16204921120616,36.45621738032105,29.28528099135952,36.62830095208449,36.63374184960914,2.9768092310668095,2.9727224978813425,0.09317039367901679,0.09318839574480109,1,1,0,0
2020-03-10 20:36:35.068233,3.590725938881775,59.0,39.03938234132271,29.193747632968588,36.47479809510517,29.317447029591712,36.64687324889927,36.65231035628494,2.976825386984295,2.972741500601579,0.09313534159335539,0.09315333353522151,1,1,0,0
2020-03-10 20:36:35.621951,3.6233079833402115,59.0,39.14203014806466,29.176350524078252,36.21868795964497,29.3210698885703,36.3908792815666,36.39636869292181,2.9766024350284397,2.972479262729607,0.09361807286524318,0.09363620439766768,1,1,0,0
2020-03-10 20:36:36.169733,3.650770630148841,59.0,39.16784261296404,29.203052759596012,36.23438237917374,29.34817029408081,36.40656657378369,36.41205277611259,2.9766161138932716,2.97249535191888,0.0935885167565037,0.09360663973197741,1,1,0,0
2020-03-10 20:36:36.748893,3.678164125065422,59.0,39.19359121783005,29.22968836766389,36.25003902754871,29.37520315429375,36.42221611310866,36.42769911463333,2.976629757709979,2.972511399884361,0.0935590284517191,0.09357714289120539,1,1,0,0
2020-03-10 20:36:37.294035,3.7054886267311957,59.0,39.21927610426894,29.25625749864364,36.265657983547,29.402168621257026,36.43782797827512,36.44330778719804,2.97664336656198,2.972527406724204,0.09352960782475724,0.09354771374917392,1,1,0,0
2020-03-10 20:36:37.834395,3.7327442934922743,59.0,38.967749176884894,31.032216659435257,35.81728573952495,29.420494897783506,35.989659727557154,35.9952313831115,2.9762518589260054,2.9720669123762633,0.0943728738045455,0.09439122431612329,1,1,0,0
2020-03-10 20:36:38.394553,3.7582374464394803,59.0,38.99188430027348,31.057286938960523,35.83203141366849,29.445669536628408,36.00439867857129,36.00996730708293,2.9762647620780243,2.972082089163294,0.09434518416847898,0.09436352663150416,1,1,0,0
2020-03-10 20:36:38.983621,3.7836658144095168,59.0,39.01595914095262,31.082294056332437,35.84674119984254,29.47078082059668,36.019101758950484,36.024667368224044,2.9762776319612314,2.9720972268193933,0.09431755902630283,0.09433589346068698,1,1,0,0
2020-03-10 20:36:39.563133,3.809029548299037,59.0,39.03997383473127,31.10723815638476,35.86141517439755,29.49582889461339,36.033769045003524,36.039331642824905,2.976290468655577,2.9721123254385873,0.09428999825433804,0.09430832467994889,1,1,0,0
2020-03-10 20:36:40.130147,3.8343287987152763,59.0,39.95959141334117,26.180360275445885,36.18123558318206,29.500072723460953,36.353443917641,36.35894098878134,2.9765697842604055,2.972440858637846,0.09368859124716232,0.09370674320024053,1,1,0,0
