timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-16 21:05:56.642847,4.104633952555275,59.0,39.46977164234026,29.62271198434926,36.446051670215724,29.774538483117205,36.61813984820388,36.623582819652825,2.976800390717827,2.9727120997917424,0.09318956905782157,0.09320757666273229,1,1,0,0
2020-03-16 21:05:57.346241,4.126247732954781,59.0,39.49018928737732,29.643778127323095,36.45847095840604,29.79591814420045,36.63055350910534,36.63599394690215,2.9768111907113877,2.9727248028310598,0.09316614260787265,0.0931841434457409,1,1,0,0
2020-03-16 21:05:58.020754,4.1478067029316605,59.0,39.510555911787975,29.66479124047263,36.47085987591174,29.81724405118205,36.642936813780295,36.64837472443453,2.976821962956656,2.9727374732326837,0.09314277134622484,0.09316076543383174,1,1,0,0
2020-03-16 21:05:58.708509,4.169310991609919,59.0,39.530871628267235,29.685751475500275,36.483218487323825,29.838516328734705,36.655289826785506,36.66072521679139,2.9768327075193355,2.9727501110738928,0.0931194551655442,0.09313744251963406,1,1,0,0
2020-03-16 21:05:59.391245,4.19076072786244,59.0,39.59182326946174,29.557549864723306,36.22466743046117,29.834448336144554,36.396856036792656,36.402344225470856,2.9766076468379126,2.97248539290122,0.09360681257552211,0.09362494084776081,1,1,0,0
2020-03-16 21:06:00.102395,4.20521470580789,59.0,39.6054992453888,29.571675719055115,36.233023099265395,29.848790694320904,36.405207911121565,36.410694391361616,2.976614929263249,2.972493958547645,0.09359107671722532,0.09360920043379438,1,1,0,0
2020-03-16 21:06:00.788155,4.219631866850918,59.0,39.61914074098779,29.58576579636486,36.24135800602299,29.86309674796204,36.41353903314648,36.41902380933492,2.976622192990291,2.972502502201017,0.09357537901612363,0.09359349818844769,1,1,0,0
2020-03-16 21:06:01.450968,4.234012300267665,59.0,39.632747838222656,29.599820182650156,36.24967219859458,29.877366584086168,36.42184945070403,36.42733252721655,2.9766294380651743,2.972511023915601,0.09355971938883836,0.09357783402831517,1,1,0,0
2020-03-16 21:06:02.104352,4.2483560951391866,59.0,39.99248485152421,31.32604936905964,36.59582318962073,30.054588844507627,36.76784355149255,36.77325598914746,2.9769305446210836,2.9728651878645422,0.09290691493690946,0.09292484094965742,1,1,0,0
2020-03-16 21:06:02.756601,4.292365375097418,59.0,40.033473245281726,31.368833621968783,36.62087742094589,30.097731516036596,36.79288644828155,36.79829378262933,2.976952298065143,2.9728907744422344,0.09285960167859333,0.09287751404568284,1,1,0,0
2020-03-16 21:06:03.438224,4.336263957143544,59.0,40.0743611617206,31.411511580451695,36.64587298192076,30.14076721545569,36.81787070410745,36.82327294837914,2.976973995108743,2.972916294681518,0.09281239061996548,0.09283028937430213,1,1,0,0
2020-03-16 21:06:04.108379,4.3800520803962115,59.0,40.11514880732696,31.454083469128598,36.670809980754086,30.183696167786245,36.84279642711125,36.848193594507464,2.976995635881778,2.9729417487351952,0.0927652816095813,0.09278316678400568,1,1,0,0
2020-03-16 21:06:04.787645,4.423729983619708,59.0,39.836987844808704,31.309860012229358,36.384141395067374,30.121271684817437,36.55625763557531,36.56171324199968,2.9767465326268265,2.972648751472846,0.0933063187361586,0.09332436007832541,1,1,0,0
2020-03-16 21:06:05.502109,4.451150611168771,59.0,39.862813518782644,31.336675495288752,36.399943904447596,30.148327620464265,36.57205298038673,36.57750536100865,2.9767602829957838,2.9726649247670096,0.09327652351692886,0.09329455624715816,1,1,0,0
2020-03-16 21:06:06.188045,4.478501527399899,59.0,39.88857470433463,31.363423424816027,36.41570804822996,30.175315477012894,36.5878099781217,36.59325914128017,2.97677399781805,2.972681056250991,0.09324679724218883,0.09326482138176508,1,1,0,0
2020-03-16 21:06:06.896059,4.505782893622822,59.0,39.91427154561448,31.3901039545756,36.43143390697389,30.202235409018975,36.60352870929525,36.6089746633093,2.9767876771788764,2.972697146025041,0.09321713978289865,0.09323515535305979,1,1,0,0
2020-03-16 21:06:07.571540,4.532994870845343,59.0,39.83400482726887,25.002440376617933,36.11060003006514,30.10463457880865,36.282840468186066,36.28835199379105,2.9765081703334246,2.972368387851006,0.09382153610031846,0.09383972657477833,1,1,0,0
2020-03-16 21:06:08.264263,4.5117448364082975,59.0,37.99165319466023,23.415305075120408,24.328497363188816,29.18360696790338,24.493457913732826,24.501522173548196,2.9904798281100753,2.98442266886849,0.11522791566667877,0.0,1,0,0,0
2020-03-16 21:06:08.950317,4.405771571575613,59.0,37.889141328781164,23.313402150051935,24.24193641812475,29.080566998033497,24.406909050115033,24.414992950712488,2.990456641323412,2.9843847297613593,0.11537937178319732,0.0,1,0,0,0
2020-03-16 21:06:09.596924,4.29997546066447,59.0,37.786801518388984,23.211664458415136,24.155532151188183,28.977693334201966,24.32051685058009,24.32862036912752,2.9904334814909035,2.9843468347578366,0.11553048295229387,0.0,1,0,0,0
2020-03-16 21:06:10.238292,4.19435610019967,59.0,37.32911133122444,20.652631350034405,23.565713859205545,28.531290463649107,23.730781141969146,23.739018916142513,2.9902749869557255,2.9840874999442306,0.11656013016083774,0.0,1,0,0,0
2020-03-16 21:06:10.918058,4.0695790579221836,59.0,37.20870835945577,20.533166659988574,23.463886843703904,28.410462881174034,23.62896842039514,23.637229432180163,2.990247553956209,2.9840426130232913,0.11673756051622157,0.0,1,0,0,0
2020-03-16 21:06:11.877558,3.945009550896387,59.0,37.08850720198511,20.41389371893498,23.36224646855861,28.289827874950255,23.52734232369555,23.53562654792367,2.9902201506690815,2.983997774719157,0.11691456961316381,0.0,1,0,0,0
2020-03-16 21:06:12.549844,3.8206470863882203,59.0,36.96850733142311,20.294812098836736,23.26079217449049,28.16938502949848,23.425902292596902,23.43420970410888,2.9901927770833936,2.9839529850139073,0.11709115920167193,0.0,1,0,0,0
2020-03-16 21:06:13.201111,3.6964911737105837,59.0,37.02962445180623,20.58941725288681,23.516009245452338,28.2268407220377,23.681083504138414,23.68933261905596,2.9902615987197123,2.984065593601393,0.11664675092462619,0.0,1,0,0,0
2020-03-16 21:06:13.859086,3.5822511424880474,59.0,36.91921679069641,20.479791914928207,23.422926848610956,28.11594874398464,23.58801417807753,23.596284542138832,2.990236513191931,2.98402454770342,0.11680890483544626,0.0,1,0,0,0
2020-03-16 21:06:14.539696,3.4682007780934754,59.0,36.80899346341492,20.370342801007446,23.330012911677912,28.005233994026888,23.495113297221025,23.503404886522276,2.9902114558835464,2.9839835479793066,0.116970685106482,0.0,1,0,0,0
2020-03-16 21:06:15.221950,3.3543396434910306,59.0,36.69895401694228,20.261069527649205,23.237266963033406,27.894696096407806,23.402380389956164,23.41069318060498,2.9901864267810154,2.983942594406919,0.1171320931832852,0.0,1,0,0,0
2020-03-16 21:06:15.924994,3.2406673033356697,59.0,36.59955244192916,20.24531700937542,23.17155043580827,27.795591177856743,23.336673108777134,23.34500093070679,2.990168681707523,2.983913559240854,0.11724641319243553,0.0,1,0,0,0
2020-03-16 21:06:16.630600,3.1278257171687187,59.0,36.490472221361216,20.136993631931183,23.079658803271315,27.686014345594195,23.244794412493093,23.253143264866566,2.990143854364007,2.9838729357946363,0.1174062004848125,0.0,1,0,0,0
2020-03-16 21:06:17.322026,3.015171029663307,59.0,36.38157362537544,20.028844056951534,22.987932795085598,27.57661234939561,23.153081325929833,23.161451184962758,2.990119055098859,2.9838323582915223,0.11756562232126246,0.0,1,0,0,0
2020-03-16 21:06:18.002876,2.902702813356015,59.0,36.27404307132154,19.937003746872286,22.8977516780746,27.468558247505364,23.062912921359555,23.07130344698588,2.99009465729619,2.98379243767684,0.11772228383261699,0.0,1,0,0,0
2020-03-16 21:06:18.667085,2.7904880727363235,59.0,36.24042133512917,20.18542964549436,22.955078059872335,27.433661828211434,23.120231221136365,23.128608607834863,2.9901101683657743,2.9838178174800944,0.11762270579019003,0.0,1,0,0,0
2020-03-16 21:06:19.334322,2.682795307424115,59.0,36.136231008668545,20.08192513613347,22.867441212072407,27.328957809785855,23.03260672997162,23.041004204831182,2.990086453427338,2.9837790141939706,0.11777492207006755,0.0,1,0,0,0
2020-03-16 21:06:19.978137,2.5752805851749656,59.0,36.03233742152797,19.980302240910753,22.780106296418936,27.224543049478775,22.945284136240602,22.95370164282906,2.990062805109389,2.9837403199150287,0.11792654402513364,0.0,1,0,0,0
2020-03-16 21:06:20.654277,2.4679507968175045,59.0,35.930624265566195,19.90662689819562,22.695281170385,27.12227726301783,22.860470985530156,22.8689079603824,2.99003982198613,2.983702714053152,0.11807374208371235,0.0,1,0,0,0
2020-03-16 21:06:21.361446,2.3609236965896514,59.0,35.88153297504738,20.021244759034367,22.723080975064462,27.072018302572324,22.888266864713557,22.896697457893268,2.9900473558252116,2.9837150412076454,0.11802550797626196,0.0,1,0,0,0
2020-03-16 21:06:22.054208,2.2573411583550893,59.0,35.78233854919691,19.936910694110274,22.640127149168137,26.97228068095456,22.805324754733235,22.813774394458633,2.9900248705582797,2.9836782499574,0.11816941634825659,0.0,1,0,0,0
2020-03-16 21:06:22.751058,2.153995451263498,59.0,35.684775909693016,19.872644829086504,22.559035346770685,26.8741498933284,22.724244412092347,22.73271268192576,2.99000287691387,2.983642263118803,0.11831003397743256,0.0,1,0,0,0
2020-03-16 21:06:23.423856,2.0509717026272654,59.0,35.58759313298577,19.809697179830238,22.478298917301686,26.776392609601835,22.643519398852646,22.65200622803208,2.9899809668069253,2.9836064129675393,0.11844997606810562,0.0,1,0,0,0
2020-03-16 21:06:24.112123,1.9482739674344174,59.0,35.534739139411386,19.78165927948133,22.372548501109293,26.70768983474131,22.537783945989403,22.54629510102987,2.9899522490806305,2.983559423930558,0.11863318609829074,0.0,1,0,0,0
2020-03-16 21:06:24.791280,1.8477022574325872,59.0,35.43959167959862,19.71510265528414,22.293326153278258,26.611816950026174,22.458572815345207,22.46710220614925,2.9899307209764885,2.9835241988272045,0.11877037067707956,0.0,1,0,0,0
2020-03-16 21:06:25.439381,1.7474274262131928,59.0,35.34472180819233,19.648739999050257,22.214345845119112,26.516217686779434,22.379603696481894,22.388151277707436,2.9899092464005506,2.9834890613088874,0.11890707979399522,0.0,1,0,0,0
2020-03-16 21:06:26.112116,1.6474487495299144,59.0,35.2501288505607,19.582570854164842,22.1356069024894,26.420891436423894,22.300875915287776,22.309441641642692,2.9898878252938275,2.9834540112791146,0.11904331524265539,0.0,1,0,0,0
2020-03-16 21:06:26.806191,1.5477655053214363,59.0,35.4303376426669,21.621823008429878,22.499757358718924,26.583830465273714,22.6649748053689,22.673456700714524,2.989986791410132,2.983615943405077,0.11841278748327758,0.0,1,0,0,0
2020-03-16 21:06:27.495580,1.466195376640968,59.0,35.351221248005004,21.54292986977834,22.433437550033943,26.504041217981488,22.598664377920798,22.607161524328617,2.989968786874627,2.983586483698616,0.11852770965609497,0.0,1,0,0,0
2020-03-16 21:06:28.186986,1.384759669164822,59.0,35.272235285676544,21.464163795138184,22.367233348141397,26.42438017742355,22.532469545399636,22.540981923580077,2.9899508051112136,2.9835570612528315,0.1186423918028478,0.0,1,0,0,0
2020-03-16 21:06:28.874683,1.3034581021413345,59.0,35.19337947935675,21.38552453005378,22.301144482496838,26.344847089344547,22.46639003727205,22.474917627953587,2.989932846098611,2.9835276760328924,0.11875683466524187,0.0,1,0,0,0
2020-03-16 21:06:29.902599,1.2222903956863718,59.0,35.41361174561827,25.95930818867759,22.60430756964172,26.561983110696097,22.769510236338107,22.777968103936544,2.9900151572000055,2.983662356590635,0.11823153683016424,0.0,1,0,0,0
2020-03-16 21:06:30.584200,1.1674084346031606,59.0,35.360059943018484,25.905747893542404,22.55943020013588,26.5079614490512,22.724639209641225,22.733107388734098,2.9900029840369626,2.9836424383976805,0.11830934942470671,0.0,1,0,0,0
2020-03-16 21:06:31.291828,1.1126174887036342,59.0,35.30659696827614,25.852274985752835,22.514630083225953,26.45402790691407,22.679845426679847,22.688323902862876,2.9899908278787635,2.983622548028741,0.11838700983615204,0.0,1,0,0,0
2020-03-16 21:06:31.982070,1.0579173799835502,59.0,35.25322264638557,25.79888929951256,22.469907055959183,26.40018231748285,22.635128724512455,22.64361748339965,2.9899786887038076,2.9836026854484885,0.11846451846155888,0.0,1,0,0,0
2020-03-16 21:06:32.702076,1.0033079309030768,59.0,35.51102852438491,28.106816080023883,22.75284048729928,26.585786078215797,22.918022175609607,22.92644593867972,2.9900554190635376,2.9837282345853993,0.11797386586608848,0.0,1,0,0,0
2020-03-16 21:06:33.381151,0.9847788912327502,59.0,35.49284171996969,28.088465860201744,22.7375911728612,26.567373040299863,22.90277501390021,22.91120227665786,2.9900512875317986,2.983721474415759,0.1180003292296166,0.0,1,0,0,0
2020-03-16 21:06:34.060311,0.9662808050077558,59.0,35.47468527044768,28.070146109288807,22.722367634225705,26.548990585659432,22.88755362459287,22.89598438150979,2.990047162526402,2.9837147249247735,0.118026745747244,0.0,1,0,0,0
2020-03-16 21:06:34.722141,0.9478136174337806,59.0,37.1593071881436,28.647663647341552,34.9710916554108,26.984457245063574,35.143853082298676,35.14959917933942,2.9755082791751306,2.971192308295379,0.09595704585516086,0.09597585877973859,1,1,0,0
2020-03-16 21:06:35.411526,1.0157923665155693,59.0,38.99221533129938,29.201821507571303,35.75419345517011,27.564453236994616,35.92659622045072,35.932180832761745,2.976196629107882,2.9720019506388553,0.09449131658949317,0.09450970154205496,1,1,0,0
2020-03-16 21:06:36.092947,1.1205845615479149,59.0,39.08574028125348,29.302132738997066,35.81143654054986,27.665123254020436,35.98381319573072,35.98938605215035,2.9762467400858696,2.9720608915569997,0.09438385670822136,0.09440221041252604,1,1,0,0
2020-03-16 21:06:36.802692,1.2251253344829394,59.0,39.179049662577896,29.402207441712413,35.86856199592671,27.765557062597658,36.04091260931057,36.04647374058996,2.9762967199754016,2.97211967828936,0.09427657399545222,0.09429489652058158,1,1,0,0
2020-03-16 21:06:37.503176,1.3294150998593892,59.0,39.27214380341427,29.502045994519555,35.92556994903407,27.865755036463092,36.097894588789416,36.10344402561924,2.9763465690341206,2.9721783111389684,0.0941694683956961,0.09418775981063891,1,1,0,0
2020-03-16 21:06:38.206394,1.4334542720860952,59.0,39.637888192095545,27.408006223509354,36.10199649510818,27.780983238660163,36.27424084502245,36.27975413188673,2.9765006627490322,2.972359557371192,0.09383772449159815,0.09385591965845429,1,1,0,0
2020-03-16 21:06:38.888891,1.5253064739709714,59.0,39.71973410358973,27.495215779707898,36.152141317872605,27.86960003107071,36.324362872995394,36.32986589665383,2.976544410924035,2.9724110143192277,0.09374335804333321,0.09376152586260242,1,1,0,0
2020-03-16 21:06:39.565441,1.6169378883550536,59.0,39.80139004710587,27.582219132141425,36.20218083311855,27.95800828671984,36.37437965262694,36.379872439722305,2.976588045524892,2.972462337681577,0.09364915588183005,0.09366729641471157,1,1,0,0
2020-03-16 21:06:40.241063,1.7083488996330374,59.0,39.8828563312495,27.669016630236207,36.25211517052982,28.04620835472928,36.424291313480495,36.42977389060135,2.976631566782679,2.9725135277300367,0.09355511791833705,0.09357323122594019,1,1,0,0
2020-03-16 21:06:40.897426,1.7995398919919268,59.0,39.659428278768914,22.841451090221433,36.09327932469998,27.815360694174807,36.26552763841478,36.27104270995419,2.9764930553515114,2.9723506094904266,0.0938541256801584,0.09387232560150124,1,1,0,0
2020-03-16 21:06:41.585636,1.8656625572011194,59.0,39.718845639371,22.904277537816547,36.1296247569846,27.8797112593111,36.301856546264304,36.307364177785146,2.976524769345531,2.9723879117397374,0.09378573567002906,0.09380391576873498,1,1,0,0
2020-03-16 21:06:42.265009,1.9316252115162342,59.0,39.77812318829939,22.966954257012496,36.165890494059994,27.943908886565133,36.33810580107469,36.34360601156307,2.97655640240572,2.9724251187946393,0.0937174778324115,0.0937356381539237,1,1,0,0
2020-03-16 21:06:42.948093,1.997428164187312,59.0,39.83726118140892,23.02948152985038,36.20207665814536,28.00795386183527,36.37427552497425,36.37976833337535,2.9765879547065452,2.972462230860323,0.0936493520321984,0.09366749262188226,1,1,0,0
2020-03-16 21:06:43.643186,2.063071724148216,59.0,39.643529759042664,20.839166495518988,35.8678984775576,27.90087301306975,36.040249393335685,36.04581066076602,2.976296139614881,2.9721189956648217,0.09427782034645303,0.09429614323370393,1,1,0,0
2020-03-16 21:06:44.347549,2.110963836512184,59.0,39.686883778063475,20.884875644338983,35.89447954816046,27.947782157192826,36.06681835133219,36.07237416514411,2.9763193863486848,2.972146338653282,0.09422788592635266,0.09424619430724167,1,1,0,0
2020-03-16 21:06:45.054977,2.158739118160213,59.0,39.73013436468969,20.93047474193265,35.92100034774029,27.99457855319269,36.09332706893237,36.09887744291501,2.97634257430299,2.9721736125051663,0.09417805529323522,0.09419634920170637,1,1,0,0
2020-03-16 21:06:45.743477,2.2063978119253704,59.0,39.77328172485568,20.97596401187696,35.94746098278294,28.041262429078564,36.11977565255354,36.1253206004651,2.9763657036094386,2.9722008173752883,0.09412832830270489,0.09414660777263759,1,1,0,0
2020-03-16 21:06:46.412655,2.253940160302875,59.0,39.910600672428586,21.16907325618798,36.14411153121708,28.135968545012027,36.31633673575112,36.321841402533195,2.976537406908193,2.972402776140541,0.09375847140824933,0.09377664360648612,1,1,0,0
2020-03-16 21:06:47.085179,2.306859730810828,59.0,39.95839625004035,21.21949010065652,36.173391468392566,28.187706881032533,36.3456033670609,36.35110204296346,2.9765629437654937,2.972432812793663,0.09370335759595144,0.0937215138271215,1,1,0,0
2020-03-16 21:06:48.080994,2.359650352518159,59.0,40.00607811952321,21.269785790816137,36.20260556120134,28.239321125105356,36.374804187781535,36.38029688801221,2.976588415796172,2.9724627731975843,0.09364835616260973,0.0936664964639045,1,1,0,0
2020-03-16 21:06:48.756769,2.4123122883613064,59.0,40.05364650223211,21.319960567862545,36.23175392168112,28.29081152297467,36.40393930987574,36.409426049608484,2.976613823144099,2.9724926575215207,0.09359346696371226,0.09361159137225433,1,1,0,0
2020-03-16 21:06:49.428661,2.4648458009385905,59.0,40.0364708908281,21.304456670372964,36.14293979544915,28.309583452079117,36.315165532542906,36.32067043910652,2.9765363848099753,2.9724015739405587,0.09376067673273324,0.09377884956997301,1,1,0,0
2020-03-16 21:06:50.093663,2.513555536639089,59.0,40.080549154407436,21.350930405636113,36.16998154030685,28.35727665863947,36.34219498837125,36.347694361879306,2.976559970136698,2.9724293151879806,0.09370977672186026,0.0937279348124813,1,1,0,0
2020-03-16 21:06:50.787379,2.5621461824943594,59.0,40.12452205813521,21.397292017124634,36.19696191687514,28.404854999234693,36.36916310708703,36.37465696157635,2.9765834956280344,2.9724569860568835,0.09365898236397428,0.09367712574253823,1,1,0,0
2020-03-16 21:06:51.494261,2.610617985703442,59.0,40.16838981136729,21.443541732270994,36.22388103305623,28.452318705766395,36.39606999652264,36.40155834599855,2.9766069614181276,2.9724845867050362,0.09360829351394677,0.0936264222149497,1,1,0,0
2020-03-16 21:06:52.202919,2.6589711931257796,59.0,39.35945661913557,21.63148950448356,35.99501861277689,28.38458590454342,36.16731163047125,36.17284682968095,2.9764072586660504,2.9722496947568544,0.0940389304777088,0.09405718399992682,1,1,0,0
2020-03-16 21:06:52.928382,2.6913704126306897,59.0,39.38925412098122,21.662607314241136,36.01319474770128,28.416502913664864,36.18547949283713,36.19101096738261,2.9764231355099824,2.972268369224736,0.09400475533386193,0.09402299893997108,1,1,0,0
2020-03-16 21:06:53.647567,2.7236896731451594,59.0,39.418979367756734,21.693649114287744,36.031328253537225,28.448342044234117,36.20360474699787,36.20913250628152,2.976438972274238,2.972286996550743,0.09397065591236319,0.0939888896261132,1,1,0,0
2020-03-16 21:06:54.353149,2.7559291518375204,59.0,39.448632514230056,21.724615069973844,36.04941921502487,28.480103465216125,36.22168747764509,36.22721153104747,2.9764547690519407,2.9723055768443984,0.09393663208229183,0.09395485592738291,1,1,0,0
2020-03-16 21:06:55.055692,2.7880890255698034,59.0,37.59973113484361,22.02759814219639,35.33527593769654,28.29703706850932,35.50787022832344,35.51354107354149,2.975829050164947,2.9715696015006756,0.09527640692558806,0.09529502070780477,1,1,0,0
2020-03-16 21:06:55.723686,2.7547995690733273,59.0,37.56809865814401,21.99558151559888,35.31619017055975,28.264263289824832,35.48879320566259,35.49446798801573,2.9758122676062797,2.971549861729862,0.09531212021622669,0.09533074443003839,1,1,0,0
2020-03-16 21:06:56.400334,2.721593670423573,59.0,37.536545293687524,21.963644026760655,35.297153661338825,28.231570569362823,35.469765419962656,35.475444130015916,2.9757955252646298,2.9715301692627705,0.09534773656720355,0.09536637118622202,1,1,0,0
2020-03-16 21:06:57.093644,2.6884711028145176,59.0,37.5050708277259,21.931785467032547,35.278166268742694,28.198958693249374,35.450786729984344,35.45646935832599,2.975778823040713,2.9715105239826087,0.09538325628281784,0.09540190128072773,1,1,0,0
2020-03-16 21:06:57.767847,2.6554316401521163,59.0,37.84918891017112,23.911541635753586,35.55230290911193,28.270981958596572,35.72479787914969,35.73042400599962,2.9760196680576243,2.971793807700749,0.09486996836732714,0.09488846356820708,1,1,0,0
2020-03-16 21:06:58.472254,2.6495721183184884,59.0,37.84359584095478,23.905829522872203,35.54892614483637,28.265143237851753,35.72142265861385,35.72704948052146,2.976016705284188,2.971790322864166,0.09487629698909143,0.09489479403446777,1,1,0,0
2020-03-16 21:06:59.173646,2.643727403460886,59.0,37.83801688622917,23.900131797749133,35.54555794982976,28.259319226126202,35.71805600348007,35.72368351870435,2.9760137499321004,2.9717868467566504,0.0948826094001646,0.09490110828537336,1,1,0,0
2020-03-16 21:06:59.900781,2.6378974576514764,59.0,37.83245200992165,23.894448423752642,35.54219830194725,28.253509885958614,35.714697891613284,35.72032609841756,2.9760108019826887,2.9717833793562107,0.09488890564321119,0.09490740636360037,1,1,0,0
2020-03-16 21:07:00.580774,2.632082243062257,59.0,38.594770461680625,30.665412069611726,36.48112408063079,28.817494478746404,36.65319636880248,36.658632185959235,2.976830886738128,2.97274796945635,0.09312340669210413,0.09314139518730294,1,1,0,0
2020-03-16 21:07:01.299585,2.712244894630331,59.0,38.66879534595273,30.742591693035088,36.52576412229513,28.89508537944814,36.697816194035795,36.70324290886781,2.976869686474245,2.9727936060191666,0.09303917113122305,0.09305713530634334,1,1,0,0
2020-03-16 21:07:02.009732,2.7922104618617283,59.0,38.74264577539273,30.819585660065805,36.570307301165414,28.972489325453004,36.74233920935987,36.74775684567719,2.976908384712452,2.9728391232002167,0.09295509114641892,0.09297303105724491,1,1,0,0
2020-03-16 21:07:02.691602,2.87197930876755,59.0,38.81632204686211,30.896394299974638,36.614753748642556,29.049706649460923,36.78676554606449,36.79217412762708,2.9769469816661527,2.9728845212505135,0.09287116662480072,0.0928890823270288,1,1,0,0
2020-03-16 21:07:03.390864,2.9515517990947018,59.0,38.86598747519638,30.9896746576132,36.707435061266764,29.134141022039863,36.879404951895054,36.88479466517177,2.977027409931594,2.9729791216321573,0.0926960768770234,0.09271394210828707,1,1,0,0
2020-03-16 21:07:04.083182,3.031498088853681,59.0,38.93988032282414,31.06663547033397,36.751986887283664,29.21152233495247,36.923936647272626,36.92931729684648,2.9770660450129043,2.9730245645312223,0.09261186927734781,0.09262971025191936,1,1,0,0
2020-03-16 21:07:04.748651,3.111247359760995,59.0,39.013598665158156,31.143410703707637,36.79644181584163,29.28871675417333,36.96837149799221,36.973743107635485,2.9771045787572916,2.973069888237873,0.09252781751333394,0.09254563428698823,1,1,0,0
2020-03-16 21:07:05.403036,3.190799976434974,59.0,39.08714279960215,31.220000687541095,36.84079997865339,29.365724612962943,37.01270963565527,37.01807222909015,2.977143011378388,2.973115093003365,0.0924439214718601,0.0924617141002839,1,1,0,0
2020-03-16 21:07:06.104946,3.2701563032292285,59.0,38.55620295183398,30.372221736188884,36.16629592971627,29.027294864228573,36.33851105249974,36.3440111800392,2.976556755985648,2.9724255346781305,0.09371671463804118,0.09373487473846388,1,1,0,0
2020-03-16 21:07:07.075729,3.3074628685771756,59.0,38.591381041568994,30.408615992222643,36.18758102055244,29.063963863338778,36.35978647236503,36.365282245612505,2.9765753166872315,2.972447365922008,0.09367664433951707,0.09369479283324059,1,1,0,0
2020-03-16 21:07:07.725462,3.3446756821669936,59.0,38.62647281913202,30.444919813783876,36.208815793688274,29.100541883182736,36.38101159942964,36.38650302959583,2.9765938296008443,2.9724691409575072,0.09363666265562588,0.09365479957076744,1,1,0,0
2020-03-16 21:07:08.406482,3.3817949513315995,59.0,38.66147846653631,30.481133397790778,36.23000034649712,29.13702912026306,36.40218653100901,36.40767362927849,2.976612294837679,2.9724908599153963,0.09359676944192517,0.09361489480654443,1,1,0,0
2020-03-16 21:07:09.114100,3.418820883065962,59.0,38.877796505875594,29.026933721697127,36.37703829822213,29.1481734112514,36.54915775951275,36.55461481607442,2.9767403512429382,2.9726414808796235,0.09331971033118479,0.09333775554446902,1,1,0,0
2020-03-16 21:07:09.799253,3.451834291567593,59.0,38.90882476240007,29.058967658752387,36.395807322310944,29.18067946491508,36.567918273591474,36.57337149857419,2.97675668380694,2.9726606913722335,0.09328432326361867,0.09330235824813614,1,1,0,0
2020-03-16 21:07:10.472958,3.4847649056075056,59.0,38.93977681229633,29.090922086778356,36.41453173580534,29.21310494338868,36.586634198892625,36.59208360211909,2.976772974499589,2.972679852615599,0.09324901551881878,0.09326704029941218,1,1,0,0
2020-03-16 21:07:11.193279,3.5176129107779417,59.0,38.97065281964083,29.122797180728448,36.43321162786488,29.24545002342564,36.60530562452455,36.610751215794394,2.976789223419239,2.9726989647253816,0.09321378695970119,0.09323180156116113,1,1,0,0
2020-03-16 21:07:11.919915,3.55037849235039,59.0,39.073488390274704,29.105443339634725,36.17701854424686,29.249105739249934,36.34922879490961,36.3547267288083,2.976566106647553,2.9724365330005327,0.0936965295207622,0.09371468377408868,1,1,0,0
2020-03-16 21:07:12.608755,3.5780247027538366,59.0,39.09947034651938,29.13232243342879,36.19281318845103,29.276385429535814,36.36501626331912,36.370510966362716,2.9765798785619353,2.9724527316351157,0.09366679357048907,0.09368493921123075,1,1,0,0
2020-03-16 21:07:13.342658,3.605601340489031,59.0,39.12538806726636,29.159134500765127,36.20856985273441,29.303597171291237,36.38076577018485,36.38625725064732,2.9765936152068093,2.9724688887855493,0.09363712575809571,0.09365526280733642,1,1,0,0
2020-03-16 21:07:14.031897,3.633108564978528,59.0,39.15124169578097,29.185879686273218,36.224288616593185,29.330741117272815,36.39647739495905,36.40196566109462,2.9766073166664455,2.9724850045509186,0.09360752595636222,0.09362565443513993,1,1,0,0
2020-03-16 21:07:14.739038,3.660546535347194,59.0,38.899403136327294,30.96121947824114,35.77553394736057,29.349202560933428,35.94792697695591,35.95350720584233,2.976215314012066,2.972023927966852,0.09445126015283331,0.0944696334553269,1,1,0,0
2020-03-16 21:07:15.445465,3.6862230874962165,59.0,38.92370888848393,30.986468550544252,35.79038117707705,29.37455653617736,35.962767434463814,35.96834461421027,2.9762283113578647,2.9720392155450526,0.09442338808583513,0.09444175328342184,1,1,0,0
2020-03-16 21:07:16.193992,3.7118344278335513,59.0,38.94795397094239,31.011654056869723,35.80519230147759,29.39984674669264,35.97757180410888,35.983145942573415,2.976241275207272,2.972054463724646,0.09439558086486709,0.09441393797758359,1,1,0,0
2020-03-16 21:07:16.878575,3.7373807080797405,59.0,38.97213852841891,31.036776126541163,35.81996740157787,29.42507333807182,35.992340166862945,35.99791127188382,2.9762542056445014,2.9720696726046754,0.09436783835775005,0.09438618740558642,1,1,0,0
2020-03-16 21:07:17.556487,3.762862079646098,59.0,39.8930639206301,26.111140559252327,36.14044523178603,29.429346904121907,36.31267210269196,36.318177519747124,2.9765342087771955,2.9723990144736376,0.09376537169046471,0.09378354588811509,1,1,0,0
